OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
45.9191780090332,19.999997540374892,7.911000000000001e-06,-1.618988477,0.145914404,-0.140010761,147350899,1630072247,487657500
46.206214904785156,19.999997540374892,7.911000000000001e-06,-1.619188126,0.146041406,-0.139634155,147350900,1630072247,493607635
46.41575241088867,19.999997540374892,7.911000000000001e-06,-1.619135366,0.14634956000000002,-0.138995808,147350901,1630072247,499631596
46.6729736328125,19.999998452470763,-1.3006e-05,-1.6192740090000002,0.146590407,-0.138491904,147350902,1630072247,505592277
47.199275970458984,19.999998452470763,-1.3006e-05,-1.6190924370000002,0.146898874,-0.138194953,147350903,1630072247,511676982
47.44045639038086,19.999998452470763,-1.3006e-05,-1.619087916,0.147118238,-0.137546471,147350904,1630072247,517634738
47.69226837158203,20.00000058574474,3.039e-06,-1.61924256,0.14722701000000002,-0.137141475,147350905,1630072247,523573451
47.965850830078125,20.00000058574474,3.039e-06,-1.6191727930000002,0.14740734700000002,-0.136501952,147350906,1630072247,529634130
48.46800994873047,20.00000058574474,3.039e-06,-1.618832604,0.147543067,-0.13604691300000002,147350907,1630072247,535673464
48.674781799316406,19.999999040333176,9.53e-06,-1.6190704310000001,0.14776109,-0.13575187600000002,147350908,1630072247,541687889
48.95546340942383,19.999999040333176,9.53e-06,-1.619100468,0.148103924,-0.135083553,147350909,1630072247,547723176
49.19054412841797,19.999999040333176,9.53e-06,-1.619067966,0.148282616,-0.13450715000000002,147350910,1630072247,553576718
49.44438552856445,19.999999040333176,9.53e-06,-1.6191944450000002,0.148374,-0.134247161,147350911,1630072247,559597411
49.732505798339844,19.999998191871825,1.0561000000000001e-05,-1.6190065390000001,0.148699897,-0.133882694,147350912,1630072247,565590859
50.21754837036133,19.999998191871825,1.0561000000000001e-05,-1.618998305,0.14880177,-0.133331997,147350913,1630072247,571564982
50.49043273925781,19.999998191871825,1.0561000000000001e-05,-1.619136656,0.14877304300000002,-0.13309384500000002,147350914,1630072247,577646372
50.760108947753906,19.99999910396773,7.6280000000000005e-06,-1.619100811,0.148960524,-0.132551405,147350915,1630072247,583615741
50.97581481933594,19.99999910396773,7.6280000000000005e-06,-1.619039303,0.149102552,-0.132034186,147350916,1630072247,589580014
51.26778030395508,19.99999910396773,7.6280000000000005e-06,-1.6189709870000002,0.149226397,-0.132013666,147350917,1630072247,595584173
51.701759338378906,19.99999910396773,7.6280000000000005e-06,-1.618940781,0.149352842,-0.131480587,147350918,1630072247,601673922
51.999263763427734,19.999995937389073,3.876e-06,-1.6189543910000002,0.14979155400000002,-0.13086013600000002,147350919,1630072247,607687133
52.28003692626953,19.999995937389073,3.876e-06,-1.61914467,0.14993150300000002,-0.13052905,147350920,1630072247,613653612
52.4635009765625,19.999995937389073,3.876e-06,-1.619103905,0.15032425000000002,-0.129975258,147350921,1630072247,619719246
53.00383758544922,19.99999942820117,-1.343e-06,-1.619037107,0.150781924,-0.12940242200000002,147350922,1630072247,625642875
53.28023147583008,19.99999942820117,-1.343e-06,-1.619012214,0.151004572,-0.129139158,147350923,1630072247,631684686
53.50246810913086,19.99999942820117,-1.343e-06,-1.6189187550000002,0.151240023,-0.128482233,147350924,1630072247,637586752
53.76639938354492,19.999996631309177,-6.948e-06,-1.6191980670000001,0.151678997,-0.128152025,147350925,1630072247,643625975
53.994083404541016,19.999996631309177,-6.948e-06,-1.6191737640000001,0.15216994,-0.12753504300000001,147350926,1630072247,649708372
54.479881286621094,19.999996631309177,-6.948e-06,-1.6191168230000001,0.152448672,-0.12703139200000002,147350927,1630072247,655830455
54.786495208740234,19.999996631309177,-6.948e-06,-1.619057906,0.152696618,-0.12688263,147350928,1630072247,661607286
54.99923324584961,20.000000864524853,1.517e-06,-1.61897245,0.152961328,-0.126231872,147350929,1630072247,667717830
55.23307800292969,20.000000864524853,1.517e-06,-1.6191777,0.153281981,-0.1258444,147350930,1630072247,673630054
55.503902435302734,20.000000864524853,1.517e-06,-1.619123912,0.15369775100000002,-0.12533186300000002,147350931,1630072247,679569706
55.957427978515625,20.00000002212401,2.077e-06,-1.6191359870000002,0.15418307,-0.124762621,147350932,1630072247,685719584
56.227752685546875,20.00000002212401,2.077e-06,-1.6192042720000002,0.15426450800000002,-0.12446654100000001,147350933,1630072247,691585071
56.48465347290039,20.00000002212401,2.077e-06,-1.61889571,0.15457774300000002,-0.12416600000000001,147350934,1630072247,698610802
56.68448257446289,20.00000002212401,2.077e-06,-1.618897201,0.15483966000000002,-0.123601236,147350935,1630072247,703579187
56.955623626708984,19.99999885852001,5.188e-06,-1.6190951120000001,0.15501355900000002,-0.12332520300000001,147350936,1630072247,709589548
57.443511962890625,19.99999885852001,5.188e-06,-1.619046103,0.155324404,-0.122805151,147350937,1630072247,715577141
57.764015197753906,19.999997973696125,1.0983000000000001e-05,-1.6190563800000002,0.15570678200000002,-0.12234225900000001,147350938,1630072247,721566005
57.9819221496582,19.999997973696125,1.0983000000000001e-05,-1.6192226900000002,0.155911778,-0.12208173600000001,147350939,1630072247,727619384
58.19059371948242,19.999997973696125,1.0983000000000001e-05,-1.6189891330000001,0.156275243,-0.121689243,147350940,1630072247,733595119
58.505859375,19.999997973696125,1.0983000000000001e-05,-1.618824722,0.15635252600000002,-0.121257392,147350941,1630072247,739770219
58.69801330566406,19.999996722215798,5.817e-06,-1.61907603,0.15681392400000002,-0.120824491,147350942,1630072247,745681004
59.2462158203125,19.999996722215798,5.817e-06,-1.6190815660000002,0.15738225,-0.120184918,147350943,1630072247,751615303
59.512447357177734,19.999996722215798,5.817e-06,-1.6192337460000001,0.15764150000000002,-0.11988225300000001,147350944,1630072247,757585716
59.751888275146484,20.00000123421147,-6.082e-06,-1.619061125,0.15797011700000002,-0.11930573400000001,147350945,1630072247,763626117
59.968353271484375,20.00000123421147,-6.082e-06,-1.6192135410000001,0.158295274,-0.11896524400000001,147350946,1630072247,769640372
60.21337890625,20.00000123421147,-6.082e-06,-1.6190235450000001,0.158677068,-0.118696086,147350947,1630072247,775689894
60.76132583618164,20.00000123421147,-6.082e-06,-1.6190237230000002,0.159030319,-0.11816867600000001,147350948,1630072247,781577326
60.965946197509766,19.999996470707554,-4.06e-07,-1.6192669130000001,0.15930866700000001,-0.11784945200000001,147350949,1630072247,787600971
61.22555923461914,19.999996470707554,-4.06e-07,-1.619222417,0.159621396,-0.11731668,147350950,1630072247,794415039
61.48859405517578,19.999996470707554,-4.06e-07,-1.6190183710000001,0.159767824,-0.116801794,147350951,1630072247,799617521
61.711551666259766,19.999998100965367,2.5230000000000002e-06,-1.61927842,0.160173332,-0.11662736100000001,147350952,1630072247,805636941
62.225303649902344,19.999998100965367,2.5230000000000002e-06,-1.6192578340000001,0.16065671,-0.116136793,147350953,1630072247,811599249
62.498023986816406,19.999998100965367,2.5230000000000002e-06,-1.619026341,0.161055353,-0.11584496100000001,147350954,1630072247,817659567
62.742835998535156,19.999999222146293,-7.01e-07,-1.6192018890000002,0.161279063,-0.115631357,147350955,1630072247,823578784
63.00099563598633,19.999999222146293,-7.01e-07,-1.6190681610000002,0.161453329,-0.115072274,147350956,1630072247,829678531
63.2704963684082,19.999999222146293,-7.01e-07,-1.6190698460000001,0.161862831,-0.114551996,147350957,1630072247,835635634
63.722496032714844,20.00000377353473,1.3566e-05,-1.6192289130000002,0.162134109,-0.11436573800000001,147350958,1630072247,841614684
63.981719970703125,20.00000377353473,1.3566e-05,-1.6192159780000002,0.162577661,-0.11388717200000001,147350959,1630072247,847624706
64.24144744873047,20.00000377353473,1.3566e-05,-1.619179332,0.162993531,-0.113372333,147350960,1630072247,853609930
64.46498107910156,20.00000377353473,1.3566e-05,-1.619258348,0.16315927800000002,-0.11319153200000001,147350961,1630072247,859667015
64.69482421875,19.999999882733924,-4.935e-06,-1.6190300830000002,0.16333461600000002,-0.11272543400000001,147350962,1630072247,865615127
65.21781158447266,19.999999882733924,-4.935e-06,-1.618957919,0.163872337,-0.112405351,147350963,1630072247,871624531
65.49397277832031,19.999999882733924,-4.935e-06,-1.619171896,0.16415564800000002,-0.11210976700000001,147350964,1630072247,877697671
65.77156829833984,19.999999240327572,3.8350000000000006e-06,-1.6191369580000001,0.16456250900000002,-0.11161910500000001,147350965,1630072247,883603191
65.99266052246094,19.999999240327572,3.8350000000000006e-06,-1.619119811,0.164889466,-0.11118175000000001,147350966,1630072247,889608766
66.2610855102539,19.999999240327572,3.8350000000000006e-06,-1.6191494880000001,0.16500257200000001,-0.110950714,147350967,1630072247,895616903
66.7761459350586,19.99999891003377,1.5048e-05,-1.61900211,0.165182366,-0.11050356500000001,147350968,1630072247,901680656
66.97378540039062,19.99999891003377,1.5048e-05,-1.6190292670000002,0.165535453,-0.110128875,147350969,1630072247,907562450
67.27473449707031,19.99999891003377,1.5048e-05,-1.619157068,0.165689676,-0.109955327,147350970,1630072247,913702373
67.52416229248047,19.99999891003377,1.5048e-05,-1.6191095560000002,0.16606050700000002,-0.10960839600000001,147350971,1630072247,919707828
67.99046325683594,19.999999613044448,2.624e-06,-1.6190159110000002,0.16651480300000002,-0.10931479300000001,147350972,1630072247,925701381
68.26274871826172,19.999999613044448,2.624e-06,-1.619199945,0.16667420800000002,-0.10903496300000001,147350973,1630072247,931581073
68.4742202758789,19.999999613044448,2.624e-06,-1.619027473,0.166867083,-0.10856212800000001,147350974,1630072247,937614837
68.73545837402344,19.99999902215188,-1.58e-07,-1.6191035,0.16750309100000002,-0.10813923900000001,147350975,1630072247,943640946
68.96278381347656,19.99999902215188,-1.58e-07,-1.6193004940000002,0.16795869100000002,-0.107928777,147350976,1630072247,949554042
69.45909881591797,19.99999902215188,-1.58e-07,-1.619184725,0.16839498600000002,-0.107415256,147350977,1630072247,955611527
69.74539184570312,19.99999902215188,-1.58e-07,-1.6190050310000001,0.168619505,-0.10695918400000001,147350978,1630072247,961778203
69.95349884033203,19.999998000968134,3.18e-07,-1.6192641440000002,0.16915148900000002,-0.106754466,147350979,1630072247,967726746
70.25434875488281,19.999998000968134,3.18e-07,-1.6192095480000002,0.16970279200000002,-0.106244502,147350980,1630072247,973600864
70.46733856201172,19.999998000968134,3.18e-07,-1.619223853,0.16994415000000002,-0.105985984,147350981,1630072247,979605155
70.94702911376953,19.99999864034432,-1.7210000000000001e-06,-1.619193179,0.17027494,-0.105685944,147350982,1630072247,985689686
71.18985748291016,19.99999864034432,-1.7210000000000001e-06,-1.618915711,0.17072073100000001,-0.10534544600000001,147350983,1630072247,991621533
71.48321533203125,19.99999864034432,-1.7210000000000001e-06,-1.6190868550000002,0.170993121,-0.105071068,147350984,1630072247,997580106
71.72628021240234,19.999998810036573,4.728e-06,-1.6191473760000001,0.17145316500000002,-0.10468661900000001,147350985,1630072248,3634894
71.96770477294922,19.999998810036573,4.728e-06,-1.619168179,0.17204529500000001,-0.10419133700000001,147350986,1630072248,9607610
72.50414276123047,19.999998810036573,4.728e-06,-1.6191655870000001,0.172182108,-0.103929986,147350987,1630072248,15694454
72.72428894042969,19.99999808581424,1.7050000000000002e-06,-1.6190873590000001,0.172631316,-0.103525134,147350988,1630072248,21560712
72.99413299560547,19.99999808581424,1.7050000000000002e-06,-1.6190982870000001,0.173166344,-0.10311447900000001,147350989,1630072248,27722253
73.26160430908203,19.99999808581424,1.7050000000000002e-06,-1.619303734,0.173544046,-0.10291876600000001,147350990,1630072248,33670781
73.5077133178711,19.99999808581424,1.7050000000000002e-06,-1.6190504860000001,0.17373829400000002,-0.10250518500000001,147350991,1630072248,39607602
73.74903106689453,19.999998085814223,-9.826e-06,-1.619034859,0.174174464,-0.102099296,147350992,1630072248,45634954
74.269287109375,19.999998085814223,-9.826e-06,-1.6192876790000001,0.17471738,-0.10189465,147350993,1630072248,51561444
74.48517608642578,19.999998085814223,-9.826e-06,-1.619258187,0.17533331100000002,-0.101462245,147350994,1630072248,57596783
74.70465087890625,20.00000002515421,-1.0561000000000001e-05,-1.6190636420000002,0.17562170800000002,-0.101083131,147350995,1630072248,63576996
74.99690246582031,20.00000002515421,-1.0561000000000001e-05,-1.619249533,0.176088237,-0.100905778,147350996,1630072248,69595638
75.25358581542969,20.00000002515421,-1.0561000000000001e-05,-1.6192277750000001,0.176700079,-0.100467099,147350997,1630072248,75636833
75.73670196533203,19.999997037358543,-4.3800000000000003e-07,-1.619320447,0.17706975400000002,-0.10028891000000001,147350998,1630072248,81663040
75.97845458984375,19.999997037358543,-4.3800000000000003e-07,-1.6191476610000002,0.17727953400000002,-0.099972289,147350999,1630072248,87630660
76.21349334716797,19.999997037358543,-4.3800000000000003e-07,-1.6190204730000002,0.17785925800000002,-0.099717942,147351000,1630072248,93684041
76.46954345703125,19.999997037358543,-4.3800000000000003e-07,-1.6191251150000001,0.17826614000000002,-0.099477305,147351001,1630072248,99589256
76.46954345703125,20.00000151905207,-1.4840000000000001e-06,-1.619197008,0.178715436,-0.09917220800000001,147351002,1630072248,105577537
76.98588562011719,20.00000151905207,-1.4840000000000001e-06,-1.618997226,0.17902321000000002,-0.09868752500000001,147351003,1630072248,111618190
77.44499969482422,20.00000151905207,-1.4840000000000001e-06,-1.619144925,0.179379387,-0.098498344,147351004,1630072248,117599054
77.72270202636719,19.999999552440073,1.3498e-05,-1.6191704120000001,0.179859285,-0.098223852,147351005,1630072248,123673481
77.9638442993164,19.999999552440073,1.3498e-05,-1.6191980890000002,0.180468556,-0.09786676100000001,147351006,1630072248,129625307
78.19891357421875,19.999999552440073,1.3498e-05,-1.6190342530000001,0.180724874,-0.09751622900000001,147351007,1630072248,135663616
78.74398803710938,19.999999552440073,1.3498e-05,-1.619120729,0.18096509400000002,-0.097401788,147351008,1630072248,141589685
78.96040344238281,19.999998470652045,4.714e-06,-1.6191429910000001,0.18153528800000002,-0.097080835,147351009,1630072248,147621377
79.24455261230469,19.999998470652045,4.714e-06,-1.619170824,0.182151648,-0.096718418,147351010,1630072248,153652491
79.46695709228516,19.999998470652045,4.714e-06,-1.619259057,0.182345413,-0.096611652,147351011,1630072248,159612464
79.97380828857422,20.000000567563433,5.699e-06,-1.6190581540000002,0.182570958,-0.096309376,147351012,1630072248,165655901
80.22059631347656,20.000000567563433,5.699e-06,-1.619144912,0.18328249000000002,-0.09593821100000001,147351013,1630072248,171711562
80.48616027832031,20.000000567563433,5.699e-06,-1.619338222,0.18375117500000002,-0.09581323600000001,147351014,1630072248,177590552
80.74480438232422,19.999998219143862,-6.701000000000001e-06,-1.6192367220000001,0.18419153000000002,-0.095477405,147351015,1630072248,183548056
80.95951080322266,19.999998219143862,-6.701000000000001e-06,-1.619091392,0.184565844,-0.09511820600000001,147351016,1630072248,189660826
81.49949645996094,19.999998219143862,-6.701000000000001e-06,-1.6193837530000001,0.185187239,-0.09500810800000001,147351017,1630072248,195678727
