OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.92816162109375,19.999998819127182,-2.27e-07,-1.6170970050000002,0.142756496,-0.21647211300000002,147543294,1630073405,977566963
359.935546875,19.999999903945465,1.475e-06,-1.61710722,0.142750246,-0.216488601,147543295,1630073405,983611876
359.9171142578125,19.999999903945465,1.475e-06,-1.6171030970000002,0.14275452700000002,-0.21650638000000003,147543296,1630073405,989586290
359.9835510253906,19.999999903945465,1.475e-06,-1.6170943640000002,0.142736195,-0.216512439,147543297,1630073405,995578224
359.9798583984375,19.999999903945465,1.475e-06,-1.6170846140000001,0.14271414100000002,-0.216505421,147543298,1630073406,1614334
359.9595642089844,20.000001022096125,3.7e-06,-1.6170853580000002,0.14271722,-0.216512959,147543299,1630073406,7566107
359.9613952636719,20.000001022096125,3.7e-06,-1.617097782,0.142716217,-0.21651664,147543300,1630073406,13621692
359.9171447753906,20.000001022096125,3.7e-06,-1.617106326,0.14269833,-0.21651935900000002,147543301,1630073406,19588982
359.97064208984375,20.00000036756899,2.7660000000000003e-06,-1.617111012,0.14269173500000001,-0.21652263600000002,147543302,1630073406,25585460
359.9576721191406,20.00000036756899,2.7660000000000003e-06,-1.617107217,0.142675844,-0.216537105,147543303,1630073406,31571612
359.965087890625,20.00000036756899,2.7660000000000003e-06,-1.6171290010000001,0.142676349,-0.21655997200000002,147543304,1630073406,37572401
359.981689453125,20.0000004433244,-6.099e-06,-1.617109716,0.142677668,-0.216557668,147543305,1630073406,43604146
359.9927673339844,20.0000004433244,-6.099e-06,-1.6171203680000001,0.14269926100000002,-0.216568808,147543306,1630073406,49584459
359.9853820800781,20.0000004433244,-6.099e-06,-1.617119433,0.142704037,-0.216587456,147543307,1630073406,55574996
359.9189147949219,20.0000004433244,-6.099e-06,-1.617117209,0.142709215,-0.21660427100000001,147543308,1630073406,61565811
359.9429626464844,19.999997646432487,-2.4390000000000003e-06,-1.617113459,0.142711582,-0.216595208,147543309,1630073406,67563661
359.98724365234375,19.999997646432487,-2.4390000000000003e-06,-1.617115933,0.142740845,-0.216603503,147543310,1630073406,73604542
359.965087890625,19.999997646432487,-2.4390000000000003e-06,-1.617101488,0.14274142,-0.21659276700000002,147543311,1630073406,79612900
359.9263000488281,20.00000030393436,-2.182e-06,-1.61709568,0.142749242,-0.216585937,147543312,1630073406,85612539
359.9337158203125,20.00000030393436,-2.182e-06,-1.6170956710000002,0.14276058600000002,-0.21658776300000002,147543313,1630073406,91577484
359.9281921386719,20.00000030393436,-2.182e-06,-1.6170912210000001,0.142751038,-0.216574854,147543314,1630073406,97571192
359.9798583984375,20.000001073609944,-4.95e-07,-1.6170888790000002,0.142753542,-0.21656924600000002,147543315,1630073406,103618438
359.922607421875,20.000001073609944,-4.95e-07,-1.6170817100000001,0.142746738,-0.216561469,147543316,1630073406,109578233
359.97064208984375,20.000001073609944,-4.95e-07,-1.6170762470000002,0.142745052,-0.216564895,147543317,1630073406,115579782
359.9779968261719,20.000001073609944,-4.95e-07,-1.6170751360000002,0.142748426,-0.21656440700000001,147543318,1630073406,121597830
359.9669189453125,20.00000051907987,-1.209e-06,-1.6170626760000002,0.14275468700000002,-0.216546446,147543319,1630073406,127564732
359.98724365234375,20.00000051907987,-1.209e-06,-1.617063565,0.14274772100000002,-0.216542813,147543320,1630073406,133604835
359.9502868652344,20.00000051907987,-1.209e-06,-1.617047863,0.14274830600000002,-0.21653374600000003,147543321,1630073406,139580621
359.9244689941406,20.000001631170136,-1.029e-06,-1.6170513590000002,0.142751356,-0.21653770400000003,147543322,1630073406,145561035
359.94293212890625,20.000001631170136,-1.029e-06,-1.61707259,0.142759609,-0.216536675,147543323,1630073406,151574408
359.98907470703125,20.000001631170136,-1.029e-06,-1.6170878480000002,0.142762521,-0.216528788,147543324,1630073406,157569350
359.92999267578125,20.000003470512876,1.224e-06,-1.617090987,0.142747128,-0.21650402000000002,147543325,1630073406,163668969
359.9835510253906,20.000003470512876,1.224e-06,-1.617096182,0.142752383,-0.21650555500000002,147543326,1630073406,169579448
359.92633056640625,20.000003470512876,1.224e-06,-1.617100972,0.14275653300000002,-0.216500822,147543327,1630073406,175557258
359.922607421875,20.000003470512876,1.224e-06,-1.617112966,0.142759267,-0.216502726,147543328,1630073406,181597688
359.9909362792969,20.00000267659561,3.934e-06,-1.6171212060000002,0.142754723,-0.21651804900000002,147543329,1630073406,187567283
359.9318542480469,20.00000267659561,3.934e-06,-1.6171184090000001,0.142773183,-0.21651845800000002,147543330,1630073406,193619669
359.935546875,20.00000267659561,3.934e-06,-1.617091188,0.142764909,-0.216498189,147543331,1630073406,199571808
359.9669189453125,20.000001982675514,-4.233e-06,-1.617098924,0.14275216100000002,-0.21650001200000002,147543332,1630073406,205565167
359.9207763671875,20.000001982675514,-4.233e-06,-1.6170937840000001,0.14275395800000001,-0.216503615,147543333,1630073406,211584862
359.935546875,20.000001982675514,-4.233e-06,-1.6170894260000002,0.14276003,-0.216500198,147543334,1630073406,217622685
359.9945983886719,20.000001506931213,1.664e-06,-1.617083974,0.14273697800000001,-0.21648255900000002,147543335,1630073406,224040925
359.92083740234375,20.000001506931213,1.664e-06,-1.61709024,0.142733454,-0.21647927500000003,147543336,1630073406,229586701
359.9208068847656,20.000001506931213,1.664e-06,-1.6170772720000002,0.142734216,-0.216477369,147543337,1630073406,235584554
359.9853820800781,20.000001506931213,1.664e-06,-1.617073188,0.142735039,-0.21647185300000002,147543338,1630073406,241577140
359.9337158203125,20.00000011606076,-5.331e-06,-1.617073447,0.14272748200000002,-0.216475146,147543339,1630073406,247572497
359.9909362792969,20.00000011606076,-5.331e-06,-1.617066228,0.14273522900000002,-0.216474033,147543340,1630073406,253631050
359.99090576171875,20.00000011606076,-5.331e-06,-1.6170554730000002,0.142734793,-0.216482213,147543341,1630073406,259582313
359.9761657714844,20.000000834222657,-7.340000000000001e-07,-1.617048196,0.142740565,-0.21648715400000001,147543342,1630073406,265563663
359.965087890625,20.000000834222657,-7.340000000000001e-07,-1.6170175800000002,0.142748324,-0.216414772,147543343,1630073406,271582814
0.0019950680434703827,20.000000834222657,-7.340000000000001e-07,-1.616851846,0.14280446200000002,-0.216356819,147543344,1630073406,277608682
0.03521063178777695,19.999999700920846,7.143e-06,-1.617031955,0.142790364,-0.216076592,147543345,1630073406,283631449
0.00753729697316885,19.999999700920846,7.143e-06,-1.616968562,0.142679675,-0.215584506,147543346,1630073406,289575740
0.0795154720544815,19.999999700920846,7.143e-06,-1.616944152,0.142664807,-0.21513066400000003,147543347,1630073406,295585857
0.20506872236728668,19.999999700920846,7.143e-06,-1.616862859,0.142502341,-0.214810841,147543348,1630073406,301597505
0.25666865706443787,20.000004128070334,5.78e-07,-1.6167095130000002,0.14242337700000002,-0.21468065,147543349,1630073406,307571574
0.5168012380599976,20.000004128070334,5.78e-07,-1.6169217610000002,0.142276899,-0.214502238,147543350,1630073406,315566609
0.679185688495636,20.000004128070334,5.78e-07,-1.6169536560000002,0.14222621200000002,-0.21405790800000002,147543351,1630073406,321579102
0.8157140016555786,20.000003091735564,2.187e-06,-1.616991258,0.14220736,-0.213809988,147543352,1630073406,327574203
1.2514606714248657,20.000003091735564,2.187e-06,-1.6169968250000002,0.14216181900000002,-0.213526555,147543353,1630073406,333619634
1.4032824039459229,20.000003091735564,2.187e-06,-1.6168291650000002,0.141975805,-0.21332952100000002,147543354,1630073406,339558440
1.6635724306106567,19.999997513102908,1.1997e-05,-1.6168831890000002,0.141715742,-0.212975771,147543355,1630073406,345568128
1.8748600482940674,19.999997513102908,1.1997e-05,-1.6170142230000002,0.14163656400000002,-0.21273081900000002,147543356,1630073406,351585072
2.1162023544311523,19.999997513102908,1.1997e-05,-1.6170919570000002,0.141570875,-0.212457577,147543357,1630073406,357589416
2.650083541870117,19.99999674948773,1.0387e-05,-1.616891037,0.14138956900000002,-0.21236883,147543358,1630073406,363622123
2.8441474437713623,19.99999674948773,1.0387e-05,-1.617041505,0.141066419,-0.21204566100000002,147543359,1630073406,369560679
3.1495959758758545,19.99999674948773,1.0387e-05,-1.617139828,0.141043643,-0.211399736,147543360,1630073406,375558437
3.3507919311523438,19.99999674948773,1.0387e-05,-1.616838229,0.140814138,-0.210943189,147543361,1630073406,381577436
3.628520965576172,20.000000528170574,5.053000000000001e-06,-1.61686502,0.14056793,-0.210424672,147543362,1630073406,387573817
4.153073310852051,20.000000528170574,5.053000000000001e-06,-1.6169487710000001,0.14047172900000002,-0.209962333,147543363,1630073406,393603979
4.431127548217773,20.000000528170574,5.053000000000001e-06,-1.616873006,0.140251637,-0.20982383200000002,147543364,1630073406,399565496
4.6029052734375,19.99999811611641,1.2851000000000001e-05,-1.616774418,0.139964528,-0.20915538600000003,147543365,1630073406,405561304
4.881433486938477,19.99999811611641,1.2851000000000001e-05,-1.616871372,0.13984728500000002,-0.20851332900000003,147543366,1630073406,411583148
5.117393970489502,19.99999811611641,1.2851000000000001e-05,-1.616810859,0.139942956,-0.20818703000000002,147543367,1630073406,417570078
5.686291694641113,19.99999807066318,-6.890000000000001e-07,-1.617055246,0.13973475300000002,-0.20779762200000002,147543368,1630073406,423589375
5.866656303405762,19.99999807066318,-6.890000000000001e-07,-1.6170902100000002,0.139602779,-0.207137858,147543369,1630073406,429571471
6.123390197753906,19.99999807066318,-6.890000000000001e-07,-1.6169283600000002,0.139572888,-0.206643702,147543370,1630073406,435562346
6.367580890655518,19.99999807066318,-6.890000000000001e-07,-1.617122079,0.13938209000000001,-0.206064499,147543371,1630073406,441581537
6.6529541015625,19.99999937971765,-4.582e-06,-1.6171834310000002,0.139470919,-0.205682101,147543372,1630073406,447573410
7.191653251647949,19.99999937971765,-4.582e-06,-1.617130313,0.13933737200000001,-0.205085012,147543373,1630073406,453549308
7.391132354736328,19.99999937971765,-4.582e-06,-1.617122559,0.13914768600000002,-0.20436142300000001,147543374,1630073406,459610408
7.676823616027832,19.99999814035824,6.8e-08,-1.617088684,0.138950453,-0.20412254900000001,147543375,1630073406,465575234
7.889847278594971,19.99999814035824,6.8e-08,-1.6170827060000001,0.13881779800000002,-0.2034406,147543376,1630073406,471573689
8.152240753173828,19.99999814035824,6.8e-08,-1.617066236,0.138719427,-0.202767317,147543377,1630073406,477647528
8.66121768951416,19.999997664613836,5.711e-06,-1.616895803,0.13873706500000002,-0.202345569,147543378,1630073406,483680145
8.911933898925781,19.999997664613836,5.711e-06,-1.6170798100000001,0.13850511100000001,-0.201876359,147543379,1630073406,489592259
9.189876556396484,19.999997664613836,5.711e-06,-1.617023161,0.138416031,-0.20123400800000002,147543380,1630073406,495570856
9.423944473266602,19.999997664613836,5.711e-06,-1.616876323,0.13843665500000002,-0.200802331,147543381,1630073406,501583802
9.634109497070312,20.000000258481094,5.0000000000000004e-08,-1.6171194670000002,0.138285287,-0.20030930500000002,147543382,1630073406,507595292
10.162090301513672,20.000000258481094,5.0000000000000004e-08,-1.617106906,0.13824882100000002,-0.19976549200000002,147543383,1630073406,513559728
10.461609840393066,20.000000258481094,5.0000000000000004e-08,-1.616979391,0.13827392100000002,-0.199305481,147543384,1630073406,519579231
10.65512466430664,20.000000670590836,-5.003e-06,-1.6170447430000001,0.13814604,-0.19863746000000002,147543385,1630073406,525560956
10.911970138549805,20.000000670590836,-5.003e-06,-1.617057678,0.138010769,-0.198412416,147543386,1630073406,531576401
11.209667205810547,20.000000670590836,-5.003e-06,-1.617101348,0.13798700900000002,-0.197765414,147543387,1630073406,537800075
11.663777351379395,19.999996876756928,5.070000000000001e-07,-1.617153654,0.137947161,-0.19705176300000002,147543388,1630073406,543573699
11.924385070800781,19.999996876756928,5.070000000000001e-07,-1.617162116,0.137903322,-0.19683044300000002,147543389,1630073406,549567678
12.201595306396484,19.999996876756928,5.070000000000001e-07,-1.617176439,0.137766417,-0.19621176,147543390,1630073406,555563724
12.468345642089844,19.999996876756928,5.070000000000001e-07,-1.617157819,0.13769056300000002,-0.19554094000000002,147543391,1630073406,561571609
12.649150848388672,19.999999631225794,4.602e-06,-1.617000962,0.137722154,-0.195147637,147543392,1630073406,567572191
13.210644721984863,19.999999631225794,4.602e-06,-1.617267883,0.13753478400000002,-0.19470419900000002,147543393,1630073406,573549714
13.452593803405762,19.999999631225794,4.602e-06,-1.617226795,0.137420898,-0.194066006,147543394,1630073406,579562430
13.645042419433594,19.999996525251575,4.838e-06,-1.6170445580000001,0.13742742600000002,-0.19365711900000002,147543395,1630073406,585570045
13.936287879943848,19.999996525251575,4.838e-06,-1.617098093,0.137279601,-0.1930793,147543396,1630073406,591591920
14.160008430480957,19.999996525251575,4.838e-06,-1.61724565,0.137043393,-0.192746153,147543397,1630073406,597585212
14.688769340515137,19.999995143471754,1.0809000000000001e-05,-1.6170404660000002,0.137053792,-0.19240083900000002,147543398,1630073406,603595925
14.963813781738281,19.999995143471754,1.0809000000000001e-05,-1.617122458,0.136957201,-0.19178540600000002,147543399,1630073406,609570353
15.183290481567383,19.999995143471754,1.0809000000000001e-05,-1.6171659690000002,0.13688107500000002,-0.191250987,147543400,1630073406,615564426
15.37092399597168,19.999995143471754,1.0809000000000001e-05,-1.617194443,0.13681844,-0.191175476,147543401,1630073406,621576586
15.673349380493164,20.00000167056299,8.521e-06,-1.6172125880000001,0.13680377400000002,-0.19053056200000001,147543402,1630073406,627575035
16.181520462036133,20.00000167056299,8.521e-06,-1.617118982,0.13675071,-0.18985521500000002,147543403,1630073406,633618992
16.424240112304688,20.00000167056299,8.521e-06,-1.617098885,0.13667763200000002,-0.18959317,147543404,1630073406,639563378
16.68086051940918,19.999998928215067,-1.1660000000000001e-06,-1.617181078,0.136639445,-0.189016454,147543405,1630073406,645570000
16.95783042907715,19.999998928215067,-1.1660000000000001e-06,-1.6171508350000001,0.136611118,-0.18832795200000002,147543406,1630073406,651567488
17.174087524414062,19.999998928215067,-1.1660000000000001e-06,-1.616938258,0.13665217600000001,-0.187874644,147543407,1630073406,657544225
17.64982032775879,20.00000207358212,3.265e-06,-1.6171160830000002,0.13652064800000002,-0.18741821800000003,147543408,1630073406,663555389
17.87921714782715,20.00000207358212,3.265e-06,-1.6171475640000001,0.136534137,-0.186688238,147543409,1630073406,669563533
18.205564498901367,20.00000207358212,3.265e-06,-1.616934341,0.136650782,-0.186206173,147543410,1630073406,675578575
18.42056655883789,20.000000073637718,1.2647000000000001e-05,-1.617151156,0.136495268,-0.18573398800000002,147543411,1630073406,681619687
18.631025314331055,20.000000073637718,1.2647000000000001e-05,-1.6171583,0.13656826,-0.185069426,147543412,1630073406,687577528
19.15955352783203,20.000000073637718,1.2647000000000001e-05,-1.6169833980000001,0.136700878,-0.184575807,147543413,1630073406,693617894
