OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
164.64260864257812,20.000000055456436,-1.247e-06,-1.6166832990000002,0.315868872,-0.11851823900000001,146911229,1630069600,813127261
164.89662170410156,20.000000055456436,-1.247e-06,-1.616827978,0.316159442,-0.118854201,146911230,1630069600,819121692
165.0998077392578,20.000002009947462,-8.692e-06,-1.6167908770000001,0.316655281,-0.119444135,146911231,1630069600,825129048
165.61517333984375,20.000002009947462,-8.692e-06,-1.6168639310000001,0.316994863,-0.11978515,146911232,1630069600,831123132
165.8932647705078,20.000002009947462,-8.692e-06,-1.616700805,0.317246837,-0.12022233,146911233,1630069600,837128519
166.1259307861328,19.999998267627376,-6.0550000000000005e-06,-1.6165055320000001,0.31785172700000003,-0.12063976500000001,146911234,1630069600,843175897
166.1259307861328,19.999998267627376,-6.0550000000000005e-06,-1.6168881290000001,0.31836382,-0.12104739800000001,146911235,1630069600,849151429
166.63198852539062,19.999998267627376,-6.0550000000000005e-06,-1.6167806070000001,0.31866726700000003,-0.121695854,146911236,1630069600,855339683
167.10191345214844,19.999998267627376,-6.0550000000000005e-06,-1.6167993690000002,0.318766005,-0.12205120300000001,146911237,1630069600,861076786
167.36126708984375,20.00000079482983,-2.9e-08,-1.616641934,0.318933256,-0.12255879200000001,146911238,1630069600,867125674
167.5998077392578,20.00000079482983,-2.9e-08,-1.6167924180000002,0.319474337,-0.122923814,146911239,1630069600,873118421
167.8767547607422,20.00000079482983,-2.9e-08,-1.616594596,0.31992637,-0.123137904,146911240,1630069600,879123778
168.1265411376953,19.999997116144254,-2.9460000000000003e-06,-1.6165406740000001,0.32017927300000004,-0.12380431100000001,146911241,1630069600,885127310
168.62539672851562,19.999997116144254,-2.9460000000000003e-06,-1.616795459,0.320448878,-0.12414565000000001,146911242,1630069600,891118180
168.88087463378906,19.999997116144254,-2.9460000000000003e-06,-1.6166188080000001,0.32060250700000004,-0.12466940900000001,146911243,1630069600,897128035
169.12330627441406,20.00000157965647,6.8160000000000005e-06,-1.616556405,0.320913599,-0.12524685100000002,146911244,1630069600,903132753
169.38829040527344,20.00000157965647,6.8160000000000005e-06,-1.6167219990000001,0.32123050200000003,-0.125539966,146911245,1630069600,909123898
169.6175994873047,20.00000157965647,6.8160000000000005e-06,-1.616509932,0.321805231,-0.125868116,146911246,1630069600,915095202
170.11666870117188,20.00000157965647,6.8160000000000005e-06,-1.6166510950000001,0.32182397700000004,-0.126263508,146911247,1630069600,921141280
170.41049194335938,20.00000081604132,5.707000000000001e-06,-1.6166496240000001,0.322022536,-0.12685637700000002,146911248,1630069600,927151802
170.66949462890625,20.00000081604132,5.707000000000001e-06,-1.6166364830000002,0.32241128700000005,-0.127419533,146911249,1630069600,933114914
170.87315368652344,20.00000081604132,5.707000000000001e-06,-1.616724821,0.32249494900000003,-0.127702213,146911250,1630069600,939101509
171.1208953857422,20.000001025126416,2.351e-06,-1.616529998,0.322932527,-0.12815637600000002,146911251,1630069600,945100678
171.34426879882812,20.000001025126416,2.351e-06,-1.616676377,0.323223776,-0.128536295,146911252,1630069600,951124833
171.89161682128906,20.000001025126416,2.351e-06,-1.616711747,0.32351327700000004,-0.12911977300000002,146911253,1630069600,957099201
172.14596557617188,20.00000038575024,-4.916e-06,-1.6165720670000001,0.323750195,-0.129798442,146911254,1630069600,963124017
172.41546630859375,20.00000038575024,-4.916e-06,-1.6167588650000002,0.323934765,-0.130201397,146911255,1630069600,969083408
172.612548828125,20.00000038575024,-4.916e-06,-1.6164436150000001,0.324340831,-0.130647322,146911256,1630069600,975065319
173.154541015625,20.00000038575024,-4.916e-06,-1.6166386640000001,0.32457320500000003,-0.131084692,146911257,1630069600,981102716
173.41046142578125,19.99999927972045,-7.4750000000000004e-06,-1.616551097,0.324849017,-0.131779898,146911258,1630069600,987069676
173.67340087890625,19.99999927972045,-7.4750000000000004e-06,-1.616696225,0.32511864700000004,-0.132244734,146911259,1630069600,993100490
173.92645263671875,19.99999927972045,-7.4750000000000004e-06,-1.6166467480000002,0.325466189,-0.132808548,146911260,1630069600,999101780
174.1610870361328,19.999999764555472,8.433e-06,-1.6164171150000002,0.325843718,-0.13326147400000002,146911261,1630069601,5102858
174.67068481445312,19.999999764555472,8.433e-06,-1.616525667,0.325848454,-0.13368249000000001,146911262,1630069601,11152266
174.94839477539062,19.999999764555472,8.433e-06,-1.616490363,0.326176925,-0.134289229,146911263,1630069601,17063618
175.1868896484375,20.000003034161363,-8.449e-06,-1.6166421400000002,0.326351451,-0.134654349,146911264,1630069601,23105451
175.38233947753906,20.000003034161363,-8.449e-06,-1.6164162690000001,0.326805434,-0.135052279,146911265,1630069601,29102660
175.67477416992188,20.000003034161363,-8.449e-06,-1.616422811,0.327109933,-0.135642296,146911266,1630069601,35105215
176.14932250976562,20.000003034161363,-8.449e-06,-1.616587151,0.327115727,-0.136005057,146911267,1630069601,41114795
176.4008331298828,20.000003234155802,-2.9190000000000003e-06,-1.616526348,0.327293708,-0.13667758700000002,146911268,1630069601,47103718
176.4008331298828,20.000003234155802,-2.9190000000000003e-06,-1.6166073150000002,0.327609533,-0.136913495,146911269,1630069601,55108783
177.2025604248047,20.000003234155802,-2.9190000000000003e-06,-1.616423761,0.32771630100000004,-0.137657998,146911270,1630069601,61105077
177.4620361328125,20.000006246193102,-1.3666000000000001e-05,-1.6165396470000002,0.32782999700000004,-0.138187154,146911271,1630069601,67098735
177.67642211914062,20.000006246193102,-1.3666000000000001e-05,-1.616631798,0.328170623,-0.138666225,146911272,1630069601,73105537
178.17726135253906,20.000006246193102,-1.3666000000000001e-05,-1.616547178,0.328537079,-0.139253076,146911273,1630069601,79102014
178.4470977783203,20.00000027363219,-3.2790000000000003e-06,-1.6164661710000001,0.328702726,-0.139378823,146911274,1630069601,85103885
178.6767120361328,20.00000027363219,-3.2790000000000003e-06,-1.6165198040000002,0.328934204,-0.140055604,146911275,1630069601,91102780
178.90408325195312,20.00000027363219,-3.2790000000000003e-06,-1.616652782,0.329309566,-0.140585804,146911276,1630069601,97100008
179.13763427734375,20.00000027363219,-3.2790000000000003e-06,-1.6165282980000002,0.329305355,-0.140986111,146911277,1630069601,103102771
179.67311096191406,20.000001958433735,-5.407e-06,-1.6162683560000002,0.329749461,-0.141437226,146911278,1630069601,109124469
179.9149169921875,20.000001958433735,-5.407e-06,-1.616497915,0.329990055,-0.14183851,146911279,1630069601,115104358
180.13819885253906,20.000001958433735,-5.407e-06,-1.616542688,0.33029282200000004,-0.142497648,146911280,1630069601,121102273
180.37278747558594,20.000001076640142,-1.1241000000000001e-05,-1.616562915,0.33032947700000004,-0.143008605,146911281,1630069601,127100318
180.6842498779297,20.000001076640142,-1.1241000000000001e-05,-1.616573859,0.330540746,-0.143512455,146911282,1630069601,133102197
180.9073028564453,20.000001076640142,-1.1241000000000001e-05,-1.616427273,0.33100871200000004,-0.14397439,146911283,1630069601,139102838
181.44921875,20.000002500842935,-1.9590000000000002e-06,-1.616580257,0.330977248,-0.144402112,146911284,1630069601,145099763
181.6727752685547,20.000002500842935,-1.9590000000000002e-06,-1.6164739490000002,0.33099952000000005,-0.145029667,146911285,1630069601,151102324
181.8831787109375,20.000002500842935,-1.9590000000000002e-06,-1.616413769,0.331270388,-0.1456595,146911286,1630069601,157101718
182.19105529785156,19.99999610405114,2.277e-06,-1.616393242,0.331430547,-0.145812723,146911287,1630069601,163102384
182.63963317871094,19.99999610405114,2.277e-06,-1.616375587,0.33162435,-0.146594851,146911288,1630069601,169102167
182.63963317871094,19.99999610405114,2.277e-06,-1.616552559,0.33171887,-0.14706480300000002,146911289,1630069601,175101364
183.13282775878906,19.99999610405114,2.277e-06,-1.6165239050000002,0.332021607,-0.14760852500000002,146911290,1630069601,181103233
183.36502075195312,20.00000017060479,-5.692000000000001e-06,-1.616313397,0.33232857800000004,-0.148048332,146911291,1630069601,187098294
183.64730834960938,20.00000017060479,-5.692000000000001e-06,-1.6165350440000001,0.33230146200000005,-0.14847849500000002,146911292,1630069601,193105888
183.86607360839844,20.00000017060479,-5.692000000000001e-06,-1.6165002270000002,0.332516857,-0.149110255,146911293,1630069601,199103669
184.1571044921875,20.00000030999478,-5.149e-06,-1.6164794390000001,0.332683761,-0.149408449,146911294,1630069601,205103367
184.6572265625,20.00000030999478,-5.149e-06,-1.6164378240000001,0.33283854700000004,-0.14989191400000001,146911295,1630069601,211094758
184.8675537109375,20.00000030999478,-5.149e-06,-1.6163565480000002,0.33294817400000004,-0.150618793,146911296,1630069601,217114867
185.16500854492188,20.0000023553924,-1.3599000000000001e-05,-1.6165367510000002,0.33311825700000003,-0.150982014,146911297,1630069601,223101469
185.35101318359375,20.0000023553924,-1.3599000000000001e-05,-1.6162840710000002,0.333443362,-0.151380381,146911298,1630069601,229094628
185.9071502685547,20.0000023553924,-1.3599000000000001e-05,-1.6164023900000002,0.33359628700000005,-0.151961966,146911299,1630069601,235069207
186.1428680419922,20.0000023553924,-1.3599000000000001e-05,-1.616544645,0.333751485,-0.15255037800000001,146911300,1630069601,241098974
186.3629913330078,20.00000316446076,-4.3070000000000004e-06,-1.616387771,0.3338303,-0.153247891,146911301,1630069601,247101092
186.64173889160156,20.00000316446076,-4.3070000000000004e-06,-1.6163222620000002,0.333976076,-0.15344537800000002,146911302,1630069601,253134586
186.8974609375,20.00000316446076,-4.3070000000000004e-06,-1.616418858,0.33422201,-0.15413659000000002,146911303,1630069601,259188808
187.10641479492188,20.00000316446076,-4.3070000000000004e-06,-1.6163676260000002,0.33433072,-0.154878957,146911304,1630069601,265134210
187.6194610595703,19.99999805854229,-1.0102000000000001e-05,-1.616259338,0.334327694,-0.15504478400000002,146911305,1630069601,271109708
187.84515380859375,19.99999805854229,-1.0102000000000001e-05,-1.6162766590000002,0.334463496,-0.155776185,146911306,1630069601,277114526
188.12115478515625,19.999999706981303,-6.808000000000001e-06,-1.616523509,0.334595786,-0.156276152,146911307,1630069601,283106123
188.40179443359375,19.999999706981303,-6.808000000000001e-06,-1.6164355160000001,0.334614978,-0.15690288000000002,146911308,1630069601,289104264
188.6475372314453,19.999999706981303,-6.808000000000001e-06,-1.616173888,0.33483276900000003,-0.157396654,146911309,1630069601,295107648
189.11968994140625,19.999999706981303,-6.808000000000001e-06,-1.616334002,0.334763911,-0.15785764100000002,146911310,1630069601,301108942
189.40577697753906,20.000002106914476,-9.486e-06,-1.616398173,0.335037346,-0.15854822600000001,146911311,1630069601,307122661
189.61341857910156,20.000002106914476,-9.486e-06,-1.616323868,0.335185245,-0.15886101900000002,146911312,1630069601,313103635
190.17279052734375,20.000002106914476,-9.486e-06,-1.6164073270000001,0.335331117,-0.15957522200000002,146911313,1630069601,319111319
190.17279052734375,19.999999943338345,-8.313e-06,-1.6163841360000002,0.335537864,-0.160288612,146911314,1630069601,325110267
190.3721923828125,19.999999943338345,-8.313e-06,-1.616309001,0.33559529800000004,-0.16043821400000002,146911315,1630069601,331108625
190.88356018066406,19.999999943338345,-8.313e-06,-1.616314134,0.33571617400000003,-0.161180461,146911316,1630069601,337103889
191.11131286621094,20.000001509961393,-3.2060000000000003e-06,-1.616563149,0.335816171,-0.161696588,146911317,1630069601,343086035
191.3402862548828,20.000001509961393,-3.2060000000000003e-06,-1.616474055,0.335860105,-0.162243148,146911318,1630069601,349109353
191.641845703125,20.000001509961393,-3.2060000000000003e-06,-1.6162019,0.33599610100000005,-0.162702579,146911319,1630069601,355107643
192.13043212890625,20.000001509961393,-3.2060000000000003e-06,-1.6164268140000002,0.33598662500000004,-0.16317721200000002,146911320,1630069601,361071442
192.3365478515625,19.999999997882302,5.22e-06,-1.616460923,0.336152738,-0.16375914,146911321,1630069601,367103619
192.6584930419922,19.999999997882302,5.22e-06,-1.616125105,0.336370732,-0.16419702700000002,146911322,1630069601,373107045
192.91741943359375,19.999999997882302,5.22e-06,-1.6164084520000002,0.336343018,-0.16470647400000002,146911323,1630069601,379112775
193.14581298828125,20.000001294815853,-9.92e-06,-1.616421233,0.33651923300000003,-0.16536091,146911324,1630069601,385105392
193.34869384765625,20.000001294815853,-9.92e-06,-1.616233755,0.336621879,-0.16571211900000002,146911325,1630069601,391104833
193.84165954589844,20.000001294815853,-9.92e-06,-1.616315645,0.336553386,-0.16626321200000002,146911326,1630069601,397112563
194.1095733642578,20.00000280689499,-8.673e-06,-1.616251676,0.336528869,-0.16703562400000002,146911327,1630069601,403106482
194.32969665527344,20.00000280689499,-8.673e-06,-1.616277846,0.33670647200000003,-0.167269245,146911328,1630069601,409105674
194.6179962158203,20.00000280689499,-8.673e-06,-1.61626832,0.33675535700000003,-0.16794293700000001,146911329,1630069601,415152030
195.1400146484375,20.00000280689499,-8.673e-06,-1.616310833,0.33687504900000004,-0.16873105400000002,146911330,1630069601,421132173
195.381591796875,20.00000252508467,-1.0522e-05,-1.616355288,0.337009991,-0.168910313,146911331,1630069601,427107151
195.61346435546875,20.00000252508467,-1.0522e-05,-1.6162531770000002,0.336966641,-0.16956465,146911332,1630069601,433108689
195.92262268066406,20.00000252508467,-1.0522e-05,-1.6162359720000001,0.336909314,-0.170341563,146911333,1630069601,439110284
196.12322998046875,20.000004849262282,-1.0759000000000002e-05,-1.6162612440000002,0.33699492000000003,-0.17050557100000002,146911334,1630069601,445107902
196.6270751953125,20.000004849262282,-1.0759000000000002e-05,-1.616217408,0.33702828700000004,-0.171166181,146911335,1630069601,451131641
196.6270751953125,20.000004849262282,-1.0759000000000002e-05,-1.6162654980000002,0.336926703,-0.17198812300000002,146911336,1630069601,457127303
197.11952209472656,20.000003119007555,-2.273e-06,-1.616238038,0.337050707,-0.172162127,146911337,1630069601,463135318
197.3414306640625,20.000003119007555,-2.273e-06,-1.61627267,0.337156031,-0.17291492700000002,146911338,1630069601,469108004
197.64439392089844,20.000003119007555,-2.273e-06,-1.616386432,0.336962537,-0.17341341400000002,146911339,1630069601,475109980
198.10398864746094,20.000003119007555,-2.273e-06,-1.616181386,0.337140162,-0.17382259900000002,146911340,1630069601,481107835
198.35365295410156,19.99999982819003,1.5700000000000002e-07,-1.616264076,0.33726420100000004,-0.17464301000000002,146911341,1630069601,487113262
198.5899200439453,19.99999982819003,1.5700000000000002e-07,-1.6164654260000002,0.33711736800000003,-0.175176667,146911342,1630069601,493106051
198.8961944580078,19.99999982819003,1.5700000000000002e-07,-1.616227829,0.337244284,-0.175698496,146911343,1630069601,499124856
199.0935821533203,20.00000099785445,-1.1699000000000001e-05,-1.6162719970000001,0.337205169,-0.176497704,146911344,1630069601,505105840
199.6423797607422,20.00000099785445,-1.1699000000000001e-05,-1.6164084600000002,0.337079091,-0.17692429,146911345,1630069601,511108566
199.83358764648438,20.00000099785445,-1.1699000000000001e-05,-1.61619452,0.337106191,-0.17746423700000002,146911346,1630069601,517107092
